date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20170107,gchure,Oid,-17,auto,0,0.0,5.6576,0.836855187632003,0.9094650205761317,43.53058622791352
20170107,gchure,Oid,-17,auto,0,0.0,2.9696000000000002,0.8975575385953696,0.9508196721311475,44.396041288107185
20170107,gchure,Oid,-17,auto,0,0.0,2.1248,0.761331402064153,0.9880952380952381,48.122602439530425
20170107,gchure,Oid,-17,auto,0,0.0,2.7392000000000003,0.8795771540172682,0.9469026548672567,42.55707289840845
20170107,gchure,Oid,-17,auto,0,0.0,4.8384,0.9426453364166419,0.8362831858407079,41.48797477313226
20170107,gchure,Oid,-17,auto,0,0.0,2.2528,0.8490003127057517,0.9565217391304348,33.75852164212865
20170107,gchure,Oid,-17,auto,0,0.0,3.1232,0.8937783817668762,0.976,44.27457802116297
20170107,gchure,Oid,-17,auto,0,0.0,5.1456,0.9553714537398016,0.8137651821862348,46.16204371592487
20170107,gchure,Oid,-17,auto,0,0.0,3.5072,0.9321388566468295,0.9647887323943662,49.92550988450157
20170107,gchure,Oid,-17,auto,0,0.0,3.712,0.9259587680282566,0.8950617283950617,53.190401212969896
20170107,gchure,Oid,-17,auto,0,0.0,1.8432000000000002,0.6828664491460874,1.0,39.852539856237655
20170107,gchure,Oid,-17,auto,0,0.0,3.5584000000000002,0.9198482206816346,0.9084967320261438,41.55169532460637
20170107,gchure,Oid,-17,auto,0,0.0,3.0208,0.9013528216279798,0.9365079365079365,44.038237800819694
20170107,gchure,Oid,-17,auto,0,0.0,3.072,0.9005139500337941,0.9302325581395349,44.62504228072776
20170107,gchure,Oid,-17,auto,0,0.0,2.6368,0.8690516142516603,0.9537037037037037,40.98927565044364
20170107,gchure,Oid,-17,auto,0,0.0,3.2512000000000003,0.9163038582181192,0.9477611940298507,44.36373998360244
20170107,gchure,Oid,-17,auto,0,0.0,2.5088,0.8405035661313985,0.98989898989899,45.709354848333376
20170107,gchure,Oid,-17,auto,0,0.0,3.6608,0.9281672506064202,0.9225806451612903,39.8613568471831
20170107,gchure,Oid,-17,auto,0,0.0,4.6592,0.5533853759429423,0.9479166666666666,43.882137124085745
20170107,gchure,Oid,-17,auto,0,0.0,5.0688,0.974265191462307,0.8215767634854771,41.045563773421456
20170107,gchure,Oid,-17,auto,0,0.0,2.8160000000000003,0.8936475284455808,0.9482758620689655,53.39047083424379
20170107,gchure,Oid,-17,auto,0,0.0,3.968,0.9470831347061919,0.9171597633136095,42.39034602041853
20170107,gchure,Oid,-17,auto,0,0.0,3.6096000000000004,0.930544082438894,0.9591836734693877,47.036063889256475
20170107,gchure,Oid,-17,auto,0,0.0,2.176,0.8145362374182075,0.9883720930232558,36.28797825730515
20170107,gchure,Oid,-17,auto,0,0.0,3.5072,0.9298132103179706,0.9647887323943662,36.8490927234084
20170107,gchure,Oid,-17,auto,0,0.0,1.9456,0.7403188239708732,0.95,35.471928690697474
20170107,gchure,Oid,-17,auto,0,0.0,5.9392000000000005,0.925686789677586,0.8721804511278195,42.92835148428982
20170107,gchure,Oid,-17,auto,0,0.0,3.0208,0.8762208114624156,0.944,36.8659071835831
20170107,gchure,Oid,-17,auto,0,0.0,3.0976000000000004,0.9099017154174576,0.9453125,37.12972872010762
20170107,gchure,Oid,-17,auto,0,0.0,3.5584000000000002,0.9113325029004408,0.9266666666666666,40.343342452950246
20170107,gchure,Oid,-17,auto,0,0.0,2.7904,0.8814897501264263,0.9819819819819819,40.349556306698624
20170107,gchure,Oid,-17,auto,0,0.0,1.792,0.7774563765386514,0.9859154929577465,60.2963295789106
20170107,gchure,Oid,-17,auto,0,0.0,3.2768,0.9082572419707994,0.9552238805970149,71.34585235669341
20170107,gchure,Oid,-17,auto,0,0.0,2.2784,0.8557909785273753,0.9468085106382979,62.33574977975536
20170107,gchure,Oid,-17,auto,0,0.0,3.4048000000000003,0.9472465861828002,0.9779411764705882,63.988091436805846
20170107,gchure,Oid,-17,auto,0,0.0,2.944,0.9159462479428608,1.0,78.42283116273241
20170107,gchure,Oid,-17,auto,0,0.0,3.6096000000000004,0.9299641517795624,0.94,61.364273420451084
20170107,gchure,Oid,-17,auto,0,0.0,3.6096000000000004,0.936525620231191,0.9038461538461539,65.64875404971917
20170107,gchure,Oid,-17,auto,0,0.0,2.3808000000000002,0.8783495347929355,0.9587628865979382,70.03780357190922
20170107,gchure,Oid,-17,auto,0,0.0,1.8688,0.7726575595516691,1.0,59.94864300621304
20170107,gchure,Oid,-17,auto,0,0.0,3.072,0.9263716536175222,0.9022556390977443,65.31230026101542
20170107,gchure,Oid,-17,auto,0,0.0,3.3280000000000003,0.9168393550067794,0.9701492537313433,69.11275920717765
20170107,gchure,Oid,-17,auto,0,0.0,2.7904,0.8941635968907916,0.9646017699115044,74.34389360975516
20170107,gchure,Oid,-17,auto,0,0.0,2.0224,0.7286982831540749,0.9875,63.800153990513685
20170107,gchure,Oid,-17,auto,0,0.0,2.6368,0.8749524855133526,0.8879310344827587,60.766007839025114
20170107,gchure,Oid,-17,auto,0,0.0,2.176,0.7492459011340177,0.9770114942528736,59.74460237466638
20170107,gchure,Oid,-17,auto,0,0.0,3.7632000000000003,0.5868617637176137,0.9865771812080537,61.6799943369192
20170107,gchure,Oid,-17,auto,0,0.0,2.6624000000000003,0.8858201629511029,0.9629629629629629,55.94678838206588
20170107,gchure,Oid,-17,auto,0,0.0,4.224,0.49777430923913046,0.9649122807017544,65.82781357962557
20170107,gchure,Oid,-17,auto,0,0.0,2.3296,0.850257601619002,0.9891304347826086,53.3731464230313
20170107,gchure,Oid,-17,auto,0,0.0,2.3552,0.8465594918306037,0.9387755102040817,71.03230877886074
20170107,gchure,Oid,-17,auto,0,0.0,5.913600000000001,0.9014580414626093,0.7380191693290735,71.79919963019262
20170107,gchure,Oid,-17,auto,0,0.0,2.5088,0.8898849833484389,0.98,70.68080922284527
20170107,gchure,Oid,-17,auto,0,0.0,5.5552,0.7567728251695531,0.9559471365638766,67.37906480061248
20170107,gchure,Oid,-17,auto,0,0.0,2.7904,0.8926596983397701,0.923728813559322,70.42584770833938
20170107,gchure,Oid,-17,auto,0,0.0,2.6368,0.8408533335500321,0.9537037037037037,69.74706259099815
20170107,gchure,Oid,-17,auto,0,0.0,3.1232,0.9208185763739238,0.9312977099236641,65.45226245212359
20170107,gchure,Oid,-17,auto,0,0.0,5.9392000000000005,0.7613138862477788,0.7631578947368421,65.71065129703724
20170107,gchure,Oid,-17,auto,0,0.0,2.176,0.819384915517941,0.9659090909090909,64.87358922384402
20170107,gchure,Oid,-17,auto,0,0.0,4.2496,0.4681709847031126,0.9378531073446328,70.64155879034786
20170107,gchure,Oid,-17,auto,0,0.0,4.6336,0.6917348037712296,0.9476439790575916,69.21826862234875
20170107,gchure,Oid,-17,auto,0,0.0,2.0224,0.7584223902308596,0.9518072289156626,71.82001431467648
20170107,gchure,Oid,-17,auto,0,0.0,2.2784,0.792403683487289,0.978021978021978,67.67957517093554
20170107,gchure,Oid,-17,auto,0,0.0,2.9696000000000002,0.9156360010745476,0.9206349206349206,62.659263715097445
20170107,gchure,Oid,-17,auto,0,0.0,2.0992,0.7307597248358595,0.9761904761904762,67.07719566285814
20170107,gchure,Oid,-17,auto,0,0.0,2.8416,0.8629181962811591,0.9652173913043478,69.77520839938457
20170107,gchure,Oid,-17,auto,0,0.0,3.1744000000000003,0.9298077281616149,0.9612403100775194,67.99991274775543
20170107,gchure,Oid,-17,auto,0,0.0,3.8912,0.9456032048992858,0.8837209302325582,66.24940644190117
20170107,gchure,Oid,-17,auto,0,0.0,4.5568,0.6517687560816147,0.9417989417989417,65.72254033876237
20170107,gchure,Oid,-17,auto,0,0.0,3.6352,0.9550878919462686,0.922077922077922,97.8526177475065
20170107,gchure,Oid,-17,auto,0,0.0,4.8128,0.8523098007437168,0.7121212121212122,92.5077822975414
20170107,gchure,Oid,-17,auto,0,0.0,2.688,0.8514888243790385,0.9545454545454546,64.61841788707575
20170107,gchure,Oid,-17,auto,0,0.0,5.171200000000001,0.7607274169028352,0.9483568075117371,62.98366267501246
20170107,gchure,Oid,-17,auto,0,0.0,3.6608,0.937496838861933,0.9407894736842105,57.342354819323035
20170107,gchure,Oid,-17,auto,0,0.0,2.5344,0.828837071180407,1.0,67.39850155201331
20170107,gchure,Oid,-17,auto,0,0.0,2.3808000000000002,0.8355074790749292,0.93,61.50663040080944
20170107,gchure,Oid,-17,auto,0,0.0,4.096,0.9390640368624561,0.8839779005524862,72.42580343067229
20170107,gchure,Oid,-17,auto,0,0.0,4.1472,0.9477172927215329,0.9050279329608939,59.95477316918105
20170107,gchure,Oid,-17,auto,0,0.0,2.9696000000000002,0.9264070228184813,0.9830508474576272,67.43348841007857
20170107,gchure,Oid,-17,auto,0,0.0,2.9184,0.9001685792131696,0.95,71.38776739580075
20170107,gchure,Oid,-17,auto,0,0.0,5.478400000000001,0.9465463468474691,0.7781818181818182,71.9314306617475
20170107,gchure,Oid,-17,auto,0,0.0,3.4048000000000003,0.9329069063754029,0.9366197183098591,61.71348463330877
20170107,gchure,Oid,-17,auto,0,0.0,3.7376,0.9454345836818411,0.9605263157894737,68.9197114787563
20170107,gchure,Oid,-17,auto,0,0.0,3.968,0.9589507227606071,0.9451219512195121,63.81721405903053
20170107,gchure,Oid,-17,auto,0,0.0,2.8416,0.8755071704442878,0.940677966101695,64.22452493076966
20170107,gchure,Oid,-17,auto,0,0.0,2.3552,0.754437417108795,0.9787234042553191,68.86500258856776
20170107,gchure,Oid,-17,auto,0,0.0,2.8928000000000003,0.8427144257559647,0.9741379310344828,74.72077745984501
20170107,gchure,Oid,-17,auto,0,0.0,2.7136,0.8697619114248268,0.9636363636363636,68.42820462887123
20170107,gchure,Oid,-17,auto,0,0.0,2.3808000000000002,0.826637340149553,0.9893617021276596,57.67547289101547
20170107,gchure,Oid,-17,auto,0,0.0,4.48,0.9502885537779829,0.8663366336633663,69.69726028222978
20170107,gchure,Oid,-17,auto,0,0.0,2.3040000000000003,0.8566961435713487,0.9574468085106383,51.89683236800624
20170107,gchure,Oid,-17,auto,0,0.0,2.1504000000000003,0.7881171028453936,0.9882352941176471,61.8211264552656
20170107,gchure,Oid,-17,auto,0,0.0,2.0736,0.7870280582186102,0.9642857142857143,54.67260057806869
20170107,gchure,Oid,-17,auto,0,0.0,4.3264000000000005,0.522413931290529,0.9388888888888889,61.267914930621714
20170107,gchure,Oid,-17,auto,0,0.0,2.6624000000000003,0.8431565576389859,0.9629629629629629,59.75219236058005
20170107,gchure,Oid,-17,auto,0,0.0,2.6624000000000003,0.8215909763862578,0.9811320754716981,62.78223880760197
20170107,gchure,Oid,-17,auto,0,0.0,2.1504000000000003,0.7971212184472108,0.9655172413793104,63.81793844842781
20170107,gchure,Oid,-17,auto,0,0.0,1.8432000000000002,0.7801858372909647,0.9863013698630136,57.30904133448732
20170107,gchure,Oid,-17,auto,0,0.0,2.5344,0.851693059389566,0.9611650485436893,57.946848050908436
20170107,gchure,Oid,-17,auto,0,0.0,5.043200000000001,0.838247332808743,0.8914027149321267,55.79894570315394
20170107,gchure,Oid,-17,auto,0,0.0,2.8928000000000003,0.9125382991165062,0.9495798319327731,44.57064972841898
20170107,gchure,Oid,-17,auto,0,0.0,2.7392000000000003,0.8896585914311032,0.9304347826086956,62.60270643382328
20170107,gchure,Oid,-17,auto,0,0.0,2.7136,0.842222989197214,1.0,57.72606062817346
20170107,gchure,Oid,-17,auto,0,0.0,5.1968000000000005,0.6487147360379489,0.9485981308411215,66.07768291220351
20170107,gchure,Oid,-17,auto,0,0.0,4.5568,0.800392632064896,0.9222797927461139,58.5932311651734
20170107,gchure,Oid,-17,auto,0,0.0,1.7408000000000001,0.7192166599141844,0.9714285714285714,55.954239525287534
20170107,gchure,Oid,-17,auto,0,0.0,3.4304,0.9469428088404276,0.9241379310344827,61.919884881058856
20170107,gchure,Oid,-17,auto,0,0.0,3.5328000000000004,0.9471994064034268,0.8961038961038961,59.65895184550032
20170107,gchure,Oid,-17,auto,0,0.0,3.0464,0.9075892381439458,0.9754098360655737,50.81850619260661
20170107,gchure,Oid,-17,auto,0,0.0,3.6864000000000003,0.941106975073661,0.9473684210526315,80.6370565410802
20170107,gchure,Oid,-17,auto,0,0.0,2.6624000000000003,0.8662448883146056,0.9719626168224299,52.981437292662626
20170107,gchure,Oid,-17,auto,0,0.0,2.0992,0.9525386751741649,0.8541666666666666,87.70341182232492
20170107,gchure,Oid,-17,auto,0,0.0,2.048,0.7867327681571771,0.9876543209876543,54.11933266655693
20170107,gchure,Oid,-17,auto,0,0.0,2.6624000000000003,0.893305307147306,0.9285714285714286,66.14584102322839
20170107,gchure,Oid,-17,auto,0,0.0,4.7616000000000005,0.8013692299798499,0.9117647058823529,64.91009539503408
20170107,gchure,Oid,-17,auto,0,0.0,4.9408,0.7513841046189892,0.9601990049751243,57.8824919783747
20170107,gchure,Oid,-17,auto,0,0.0,3.712,0.9349317661895102,0.8787878787878788,57.98971690609876
20170107,gchure,Oid,-17,auto,0,0.0,3.0976000000000004,0.8980989637681711,0.9453125,65.32305797786753
20170107,gchure,Oid,-17,auto,0,0.0,1.6384,0.6368414840662332,0.9696969696969697,64.93385529094496
20170107,gchure,Oid,-17,auto,0,0.0,3.3024,0.9176179381976023,0.9626865671641791,69.2569219638936
20170107,gchure,Oid,-17,auto,0,0.0,2.3808000000000002,0.8612279924686063,0.9587628865979382,61.34993998142948
20170107,gchure,Oid,-17,auto,0,0.0,2.5088,0.8182645034741393,0.98989898989899,53.52747747272829
20170107,gchure,Oid,-17,auto,0,0.0,1.8944,0.6729161950910866,0.9866666666666667,64.4148183254496
20170107,gchure,Oid,-17,auto,0,0.0,2.944,0.9007748303475783,0.9829059829059829,57.27004598214568
20170107,gchure,Oid,-17,auto,0,0.0,2.6624000000000003,0.8701651484739074,0.9454545454545454,69.38971753290288
20170107,gchure,Oid,-17,auto,0,0.0,3.2768,0.9344487468718936,0.9481481481481482,59.79620067771245
20170107,gchure,Oid,-17,auto,0,0.0,2.0736,0.727807122314372,1.0,52.87303316286364
20170107,gchure,Oid,-17,auto,0,0.0,3.584,0.9424491105328971,0.9395973154362416,52.915659080284804
20170107,gchure,Oid,-17,auto,0,0.0,3.7376,0.9194769868532339,0.863905325443787,54.196814362465716
20170107,gchure,Oid,-17,auto,0,0.0,3.7632000000000003,0.9503329372694348,0.9423076923076923,70.9633822749741
20170107,gchure,Oid,-17,auto,0,0.0,4.0192000000000005,0.6694558518129979,0.9401197604790419,63.15249570099712
20170107,gchure,Oid,-17,auto,0,0.0,3.1232,0.9061014221856737,0.9384615384615385,57.38425677284176
20170107,gchure,Oid,-17,auto,0,0.0,2.7904,0.894554608847708,0.9478260869565217,52.777754961990794
20170107,gchure,Oid,-17,auto,0,0.0,2.4832,0.8383933618379913,0.941747572815534,66.22731628369631
20170107,gchure,Oid,-17,auto,0,0.0,2.2016,0.8047814133179926,0.9662921348314607,67.89397980978448
20170107,gchure,Oid,-17,auto,0,0.0,2.6368,0.8630497871978033,0.9903846153846154,67.72991934783387
20170107,gchure,Oid,-17,auto,0,0.0,3.2512000000000003,0.9180616979381843,0.9338235294117647,68.65577844524294
20170107,gchure,Oid,-17,auto,0,0.0,2.176,0.7284968318948083,0.9659090909090909,49.06047779529393
20170107,gchure,Oid,-17,auto,0,0.0,2.8672,0.8848233202471403,0.9739130434782609,61.57377505902639
20170107,gchure,Oid,-17,auto,0,0.0,2.3296,0.7863159019838709,0.978494623655914,44.51352445935013
20170107,gchure,Oid,-17,auto,0,0.0,4.992,0.8563907003341996,0.8441558441558441,55.74974913465891
20170107,gchure,Oid,-17,auto,0,0.0,4.9664,0.8248225968759247,0.8738738738738738,55.344264450864074
20170107,gchure,Oid,-17,auto,0,0.0,2.4576000000000002,0.8321394371959047,0.9896907216494846,54.92199738884374
20170107,gchure,Oid,-17,auto,0,0.0,2.56,0.8660043486371276,0.9900990099009901,52.14168191895948
20170107,gchure,Oid,-17,auto,0,0.0,4.5312,0.9502851622552326,0.8719211822660099,51.50902668194995
20170107,gchure,Oid,-17,auto,0,0.0,2.8416,0.8802389141092901,0.9652173913043478,60.40163043276348
20170107,gchure,Oid,-17,auto,0,0.0,2.3808000000000002,0.8125707328677966,0.96875,55.41813861414315
20170107,gchure,Oid,-17,auto,0,0.0,3.1232,0.9147258560627898,0.9172932330827067,63.31673259158404
20170107,gchure,Oid,-17,auto,0,0.0,3.8656,0.9411665218364207,0.9096385542168675,75.99476290049338
20170107,gchure,Oid,-17,auto,0,0.0,2.6624000000000003,0.8926066550240578,0.9541284403669725,64.1260485236162
20170107,gchure,Oid,-17,auto,0,0.0,3.6096000000000004,0.9475063813129593,0.8924050632911392,77.31013327740928
20170107,gchure,Oid,-17,auto,0,0.0,2.4576000000000002,0.8318615980081349,0.9696969696969697,62.800338452544395
20170107,gchure,Oid,-17,auto,0,0.0,2.2272000000000003,0.833889336412967,0.9560439560439561,61.9527598882125
20170107,gchure,Oid,-17,auto,0,0.0,1.9968000000000001,0.6575817585738515,0.9512195121951219,56.48275595669512
20170107,gchure,Oid,-17,auto,0,0.0,2.6368,0.8614277770154692,0.9537037037037037,61.271699588675595
20170107,gchure,Oid,-17,auto,0,0.0,3.7376,0.9417734814647795,0.906832298136646,66.62890113686706
20170107,gchure,Oid,-17,auto,0,0.0,4.8128,0.8596210102222509,0.8785046728971962,70.88528785195619
20170107,gchure,Oid,-17,auto,0,0.0,2.8160000000000003,0.8614353720831428,0.990990990990991,66.50623454045555
20170107,gchure,Oid,-17,auto,0,0.0,3.7376,0.9464671027036924,0.874251497005988,64.80624102287054
20170107,gchure,Oid,-17,auto,0,0.0,2.6112,0.8793137910981699,0.9714285714285714,77.06499890502775
20170107,gchure,Oid,-17,auto,0,0.0,2.688,0.9095963805507888,0.9545454545454546,61.99568595102197
20170107,gchure,Oid,-17,auto,0,0.0,4.3776,0.804963793743164,0.9293478260869565,62.0634661136395
20170107,gchure,Oid,-17,auto,0,0.0,3.5328000000000004,0.9464544427912569,0.8625,75.460056075873
20170107,gchure,Oid,-17,auto,0,0.0,2.3552,0.8210131576006401,0.9583333333333334,69.74785579774202
20170107,gchure,Oid,-17,auto,0,0.0,5.6832,0.7747260554856316,0.8987854251012146,64.21213053977334
20170107,gchure,Oid,-17,auto,0,0.0,2.5344,0.861953553152026,0.9611650485436893,60.67350680939558
20170107,gchure,Oid,-17,auto,0,0.0,2.3040000000000003,0.8040715494435903,0.9574468085106383,60.1348971692028
20170107,gchure,Oid,-17,auto,0,0.0,3.2512000000000003,0.9299549026607246,0.9621212121212122,78.7455121559259
20170107,gchure,Oid,-17,auto,0,0.0,1.9968000000000001,0.774527075477533,0.9873417721518988,59.58013416822358
20170107,gchure,Oid,-17,auto,0,0.0,3.3280000000000003,0.9336308605612957,0.9285714285714286,58.848805264477875
20170107,gchure,Oid,-17,auto,0,0.0,2.1248,0.7245839131846371,0.9880952380952381,79.896397011382
20170107,gchure,Oid,-17,auto,0,0.0,3.0976000000000004,0.9324429891492004,0.9603174603174603,71.73215320860334
20170107,gchure,Oid,-17,auto,0,0.0,2.2016,0.7710318691203771,1.0,57.09399781096384
20170107,gchure,Oid,-17,auto,0,0.0,2.8160000000000003,0.8938597730518132,0.9243697478991597,101.13839893993375
20170107,gchure,Oid,-17,auto,0,0.0,3.3536,0.9294765900908167,0.9424460431654677,59.90162734673257
20170107,gchure,Oid,-17,auto,0,0.0,2.048,0.748481091897193,1.0,75.92103049949118
20170107,gchure,Oid,-17,auto,0,0.0,3.8656,0.9430473922698573,0.9320987654320988,84.5987798882297
20170107,gchure,Oid,-17,auto,0,0.0,2.6112,0.8259315215431243,0.9622641509433962,64.80099021642387
20170107,gchure,Oid,-17,auto,0,0.0,3.4304,0.9478444319864101,0.8758169934640523,67.80979084463985
20170107,gchure,Oid,-17,auto,0,0.0,4.300800000000001,0.4159084635299996,0.9438202247191011,72.11906438113162
20170107,gchure,Oid,-17,auto,0,0.0,3.3280000000000003,0.9087887005101745,0.9420289855072463,65.84434431140835
20170107,gchure,Oid,-17,auto,0,0.0,2.9696000000000002,0.9122758179640732,0.928,63.953203633788135
20170107,gchure,Oid,-17,auto,0,0.0,2.432,0.8766272628058827,0.9895833333333334,76.19552005776185
20170107,gchure,Oid,-17,auto,0,0.0,2.4576000000000002,0.8551474570025711,0.9795918367346939,78.55900326591036
20170107,gchure,Oid,-17,auto,0,0.0,2.048,0.7982008019791909,0.9876543209876543,56.06407823236973
20170107,gchure,Oid,-17,auto,0,0.0,5.1456,0.7130116231376922,0.9757281553398058,66.27683039151232
20170107,gchure,Oid,-17,auto,0,0.0,2.8928000000000003,0.8729758342466033,0.9658119658119658,71.4950366540254
20170107,gchure,Oid,-17,auto,0,0.0,2.3808000000000002,0.8553251104836204,0.96875,65.01595979405444
20170107,gchure,Oid,-17,auto,0,0.0,1.8688,0.47378768460382165,1.0,63.5149600694321
20170107,gchure,Oid,-17,auto,0,0.0,3.2,0.9272700370209057,0.9259259259259259,78.37407622998913
20170107,gchure,Oid,-17,auto,0,0.0,2.2016,0.8567902718599683,0.9772727272727273,64.81956692581161
20170107,gchure,Oid,-17,auto,0,0.0,2.944,0.9069875496808604,0.9274193548387096,63.010783255698115
20170107,gchure,Oid,-17,auto,0,0.0,5.478400000000001,0.7988196257298662,0.9029535864978903,74.12845150205631
20170107,gchure,Oid,-17,auto,0,0.0,2.944,0.8999336727404185,0.9426229508196722,87.45964920488717
20170107,gchure,Oid,-17,auto,0,0.0,3.968,0.7964744014203635,0.8959537572254336,69.85684774200554
20170107,gchure,Oid,-17,auto,0,0.0,4.2496,0.9524739999290958,0.9325842696629213,68.4743605769582
20170107,gchure,Oid,-17,auto,0,0.0,5.171200000000001,0.715328460616951,0.9711538461538461,80.07099981644086
20170107,gchure,Oid,-17,auto,0,0.0,2.1504000000000003,0.8265652352893709,0.9655172413793104,68.30434020320924
20170107,gchure,Oid,-17,auto,0,0.0,2.1248,0.7946549361338048,0.9880952380952381,106.1452940451843
20170107,gchure,Oid,-17,auto,0,0.0,2.3296,0.86848980502006,0.9680851063829787,80.02471265963867
