date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.959658822986366,0.9269662921348316,59.10504012409328,249.65968948417003
20181109,mrazomej,O3,-9.7,auto,0,0.0,5.1968000000000005,0.9479187551281456,0.8712446351931329,61.17794662583226,317.92955302512513
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.5856000000000003,0.8526888927981371,0.9805825242718448,59.44432737009427,153.69925284811578
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.6624000000000003,0.8539045634821044,0.97196261682243,64.46636294646454,171.63524470866722
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.2784,0.8260697044404692,0.9673913043478259,50.88291418032428,115.93163166845083
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.6848,0.8991866573241664,0.8672985781990521,54.61760479407168,255.87255493926702
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.7632,0.9389290983915892,0.8963414634146342,58.704668470208276,220.9174083870878
20181109,mrazomej,O3,-9.7,auto,0,0.0,5.7856000000000005,0.9091756748073824,0.875968992248062,66.04602855245287,382.11590279307137
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.0192000000000005,0.9610876837354436,0.8870056497175142,62.58836846958405,251.55517055295223
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.3264000000000005,0.9548064885777136,0.8666666666666667,59.4962884533197,257.40474236444237
20181109,mrazomej,O3,-9.7,auto,0,0.0,5.247999999999999,0.974366708064634,0.8232931726907631,64.85697123781641,340.3693850560605
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.864,0.929358450598012,0.8444444444444444,59.37655553700926,288.80756613201305
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.992,0.97076861484888,0.8666666666666667,59.8369861712851,298.7062349670552
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.6368,0.8858643701974478,0.9626168224299064,61.57022532717102,162.34837014268456
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.1488,0.9301448192685284,0.924812030075188,56.810942241416384,178.8862949297719
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.0208,0.9089230239905024,0.9440000000000001,61.12352700937139,184.64195038990908
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.7648,0.90989049815343,0.9391304347826088,52.91068322370393,146.28745697689664
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.8416,0.8920543747856412,0.9823008849557522,64.96833451425987,184.61401935572084
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.6096,0.946437348596162,0.9215686274509804,59.800623974394426,215.85633229797412
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.9432976308484884,0.9256756756756755,60.60331233634988,212.5479370260463
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.2256,0.9147110227412644,0.9264705882352942,59.30489485802955,191.29386885406012
20181109,mrazomej,O3,-9.7,auto,0,0.0,5.760000000000002,0.9216244540194264,0.9221311475409836,63.089007164358215,363.3926812667034
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9627838069880144,0.9106145251396648,58.44145833430303,243.8645173373797
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.48,0.959945968330316,0.8454106280193237,61.11616831940891,273.80043407095195
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.5088,0.8530908033014473,0.9607843137254902,71.25303250428763,178.7596079467568
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.9696,0.9193748700486026,0.9666666666666668,66.66511436250778,197.96872361090308
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.9936,0.9487367705336672,0.9069767441860463,63.43205223411789,253.3222438021732
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.8640070619925767,0.8904761904761904,63.87963443707344,305.804585977158
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.3792,0.9405936452938756,0.8979591836734694,63.59367930524246,214.8957611082753
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9064888716519134,0.9251700680272108,54.927453316874676,191.2354214680309
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.1488,0.9017859701966852,0.924812030075188,68.0916883155295,214.40710816793927
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.9307230835626892,0.9367088607594936,61.914588863615066,234.58199428646478
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.0448,0.8544330554498278,0.8777777777777778,59.63292995982607,241.20327510150452
20181109,mrazomej,O3,-9.7,auto,0,0.0,5.12,0.962676808540648,0.8032128514056225,62.82731452680994,321.6758503772669
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.4288,0.957078536793111,0.8781725888324873,56.442510657807006,249.97259120129567
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.3808,0.8398911085006359,0.9789473684210528,54.313475804100406,129.30952319440223
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.8144,0.9328030431533828,0.8764705882352941,68.44965568669211,261.0943666513184
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.5056,0.9647289821443468,0.8543689320388349,71.1798875018755,320.70810112845027
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.7119999999999997,0.9340829959755732,0.9731543624161074,58.86586193675222,218.51007950922423
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.9424,0.9569724077662726,0.9808917197452228,62.2923866733215,245.5815052209027
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9327783301894208,0.9281045751633988,61.96146752496571,225.24232674675537
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.5584,0.9325618053493082,0.9391891891891893,57.95544762072985,206.2286648136051
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.1744000000000003,0.9053117682098522,0.9465648854961832,55.12169458373957,174.9783072866229
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.6112,0.8501477940708662,0.9807692307692308,47.03350587944269,122.81389055240076
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.0208,0.9228708095105108,0.9516129032258064,62.146423147496364,187.731915043957
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.9555375600483802,0.94375,63.69560085680028,246.22171467204717
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.9135581054945888,1.0,69.81516673258099,209.1103873974266
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.9462059954856435,0.9041916167664672,56.58918645914426,218.75115917646806
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.8656,0.9331189194417664,0.9151515151515152,65.58678331042603,253.53226956478287
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.2512000000000003,0.9101944211970652,0.9621212121212122,60.971959858325214,198.23203589138694
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.4544000000000015,0.9200913426482814,0.8055555555555556,64.46469643464023,287.15154379846155
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.968,0.948637126635645,0.9627329192546584,62.52942077815239,248.1167416477087
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.2,0.9069647206723952,0.9541984732824428,53.95045424113478,172.6414535716313
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.9408,0.9669630312551816,0.8464912280701754,58.39341920043661,288.5102055855172
20181109,mrazomej,O3,-9.7,auto,0,0.0,5.9648,0.8384230883779543,0.9471544715447154,57.89566987717993,345.33609168340286
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.929379239167336,0.9727891156462584,61.325439250291474,224.50016800746704
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.7888,0.941785861339892,0.925,57.977272213812704,219.6642889636936
20181109,mrazomej,O3,-9.7,auto,0,0.0,5.4528,0.972241999450956,0.83203125,58.59288155559585,319.49526454635304
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.7632,0.9432675746473582,0.9130434782608696,61.84446421527039,232.73308773490552
20181109,mrazomej,O3,-9.7,auto,0,0.0,5.1456,0.8993106369143321,0.8663793103448276,57.63974558901183,296.5910749028193
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.0448,0.9528171465486198,0.9518072289156626,58.93318019983948,238.37292727231073
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.6368,0.8489034930992679,0.9537037037037036,58.63496741317748,154.60868207506638
20181109,mrazomej,O3,-9.7,auto,0,0.0,5.6832,0.904713221001913,0.7900355871886121,60.21491397697549,342.2133991139471
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.992,0.9155534476492028,0.8666666666666667,54.95820900072133,274.35137933160087
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.84,0.8427418609410918,0.9090909090909092,61.15640163983735,234.8405822969754
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.688,0.8448582978806377,0.963302752293578,61.444113081662756,165.1617759635095
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.9936,0.9440828146142888,0.9017341040462428,59.470758293667906,237.50242032159213
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.8144,0.9415688966174748,0.9612903225806452,58.73465443711106,224.03746588491643
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.1488,0.9341285920721428,0.7365269461077845,65.57361684053981,206.47820470749176
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.2512000000000003,0.8952618661910705,0.9921875,60.32592430143609,196.13164508882903
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.9464802132362152,0.8956043956043956,60.82069595397142,253.792600076732
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.224,0.9516454910519034,0.9537572254335259,57.32799121947213,242.15343491105028
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.4048000000000003,0.911077870734922,0.9432624113475178,63.67155127769703,216.78889779030285
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.2768,0.9098910520493634,0.9078014184397164,60.245296434210175,197.4117873556199
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.944,0.8647967925224486,0.9426229508196722,62.71545910150635,184.63431159483468
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.5824,0.9625144782454876,0.8731707317073171,58.44269903680552,267.80782406625764
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.8906380560867471,0.8947368421052632,55.57542219523017,266.05066113300586
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.6336,0.9645451292182218,0.8497652582159625,58.67299055464453,271.8671690340009
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.8416,0.8736743673719123,0.956896551724138,56.96033665567894,161.85849264077729
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.5344,0.8983040296523821,0.99,63.37866607848395,160.62689130930974
20181109,mrazomej,O3,-9.7,auto,0,0.0,5.5808,0.9223054662880541,0.8650793650793651,65.97415876475054,368.1885852343198
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.48,0.9186950960249424,0.8706467661691543,73.78741764454298,330.5676310475526
20181109,mrazomej,O3,-9.7,auto,0,0.0,5.5552,0.9159515509566024,0.857707509881423,71.11808138769382,395.0751657249167
20181109,mrazomej,O3,-9.7,auto,0,0.0,5.4784000000000015,0.9781227982481756,0.8392156862745098,65.47971569163242,358.72407444503915
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.6352,0.9379861872848354,0.8819875776397516,58.97018985206252,214.36843415021767
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.4032,0.9049300764087896,0.900523560209424,72.38073116811745,318.70683547945475
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.7376,0.9531444024390172,0.8439306358381503,58.83242803949923,219.8920830404323
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.0976000000000004,0.8934022999436584,0.9453125,64.54041124027322,199.92037785787033
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.6624000000000003,0.841655973639843,0.9629629629629628,68.06424725908069,181.21425190257645
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.2528,0.8000635435573403,0.9777777777777776,69.96236434960946,157.6112144068002
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.5839999999999996,0.9419609815465544,0.9090909090909092,56.910865070405904,203.96854041233473
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.2512000000000003,0.921079166016246,0.9407407407407408,68.61579017590013,223.08365701988652
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.9936,0.9439807049677308,0.912280701754386,63.584912314688616,253.93270581994045
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.6608,0.9259102818564452,0.9407894736842104,56.51148548846958,206.87724607618944
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.4560000000000004,0.9347496588060796,0.9121621621621622,60.91629716498304,210.52672300218143
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.3024,0.9458535106438364,0.9626865671641792,61.610214855582036,203.46157353907412
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.5584,0.9363258045361184,0.8967741935483872,56.85359318041869,202.30782597320186
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.5824,0.9652426690925434,0.8364485981308412,48.80660700703265,223.6513959490264
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.6080000000000005,0.9477607902242332,0.9,58.792949856466414,270.9179129385973
20181109,mrazomej,O3,-9.7,auto,0,0.0,5.4016,0.9628256118431076,0.8307086614173228,57.36319190723522,309.85301740612175
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.9952,0.8761080508440857,0.9359999999999999,53.9814797970117,161.68532828800946
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.9168,0.9646927964273068,0.9,59.37473439474464,232.5589596773358
20181109,mrazomej,O3,-9.7,auto,0,0.0,5.2736,0.964728887373733,0.8655462184873951,68.93338292565385,363.52708819672813
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9013587684187068,0.9577464788732394,70.91443968260843,246.89571319896953
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.8384,0.9716335631291884,0.8111587982832618,59.39996227787058,287.400777485249
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.072,0.9159922644868024,0.9375,79.2362199134691,243.41366757417708
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.6112,0.8203761605030623,0.9714285714285714,57.31946142115997,149.67257766293292
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.5056,0.958165956303144,0.8979591836734694,56.54717466396972,254.778950165982
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.7872,0.9638857586938256,0.8423423423423423,61.59983508096306,294.89073049958637
20181109,mrazomej,O3,-9.7,auto,0,0.0,5.8368,0.9140207203453556,0.8085106382978723,60.47391485315268,352.97414621488156
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.9424,0.9406910815783222,0.8901734104046243,59.44435357045955,234.35341951617974
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.3040000000000003,0.8067040229055338,0.9473684210526316,68.64843927675321,158.1660040936394
20181109,mrazomej,O3,-9.7,auto,0,0.0,5.12,0.958518010428848,0.8403361344537815,64.40470304679806,329.7520795996061
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.2752,0.9529300440015612,0.9382022471910112,59.45936273567924,254.2006675675759
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.56,0.8392435567801423,0.9615384615384616,60.43256580746809,154.7073684671183
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.9168,0.9588045078846006,0.9107142857142856,60.740696710581425,237.9091608760053
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.947978438507863,0.9005524861878453,57.46055317095632,239.77139627176655
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.4816000000000003,0.9327200321161792,0.9577464788732394,62.84610959713008,218.8050151733681
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.5072,0.921235921510355,0.9448275862068966,53.03508580369839,186.004652930731
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.0464,0.9006358566230837,0.9596774193548387,54.08987907864889,164.779407625196
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.3008000000000015,0.9379644725044642,0.8983957219251337,64.60688257735276,277.8612805886789
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.9936,0.9544408222152848,0.912280701754386,58.465425396312924,233.48752286271528
20181109,mrazomej,O3,-9.7,auto,0,0.0,3.4560000000000004,0.9306119632639526,0.9121621621621622,62.14646023695745,214.77816657892498
20181109,mrazomej,O3,-9.7,auto,0,0.0,4.1728000000000005,0.951589070679406,0.9005524861878453,63.18702866618428,263.6668332182538
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.8928000000000003,0.9105223180659376,0.9495798319327732,53.67815045612311,155.28015363947296
20181109,mrazomej,O3,-9.7,auto,0,0.0,2.432,0.8690366568618665,0.9895833333333334,54.21279831966841,131.84552551343356
20181109,mrazomej,O3,-9.7,auto,0,0.0,5.2224,0.9232730332055422,0.8644067796610171,52.49047872349382,274.12627608557415
