date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.7136,0.8931398446600344,0.9724770642201837,1736.8827123747303,4713.204928300068
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.0448,0.9646697528171144,0.797979797979798,2308.134962623872,9335.944296821039
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.6864,0.9494157876229544,0.8944099378881988,1894.950789993264,6985.546592231168
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.3536,0.9205391835042136,0.9424460431654677,1612.823169731881,5408.763782012837
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.968,0.9498497677086791,0.8757062146892656,1097.6872409462846,4355.622972074858
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.4304,0.8757647014207444,0.9305555555555556,3160.127798114165,10840.502398650833
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.5312,0.9612859495596141,0.903061224489796,2569.1280060342724,11641.232820942496
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.2768,0.8916139913056548,0.9696969696969696,3271.1138547549267,10718.785879260944
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.5839999999999996,0.8962850500444075,0.9523809523809524,1474.151039315886,5283.357324908135
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.2512000000000003,0.9208361565602052,0.9477611940298508,2961.3904441649797,9628.072612069183
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.2496,0.951820356440253,0.8783068783068783,2250.7708497744297,9564.875803201418
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.1488,0.9259866990970989,0.946153846153846,2727.0158785310527,8586.82759831858
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.7648,0.8865500100365766,0.9642857142857144,1856.1228207211288,5131.808374729777
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.3024,0.9231168098951652,0.9485294117647058,3239.189217274292,10697.098471126621
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.4576,0.8760793671560605,0.9696969696969696,2314.504761120179,5688.126900928952
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.56,0.8488526176879033,0.9615384615384616,2487.974579232045,6369.214922834035
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.5856000000000003,0.8911476748628426,1.0,1379.31326203383,3566.352370314671
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.8128,0.8853737495246262,0.9591836734693876,5288.793157727614,25453.90370951146
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.7888,0.9493965009936912,0.9192546583850932,3379.2561085815355,12803.325544193722
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.8896000000000015,0.9577585919659845,0.9182692307692308,2237.205173709485,10939.0384173699
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.0208,0.9046115256456236,0.9516129032258064,2531.0518835461207,7645.801529816122
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.8144,0.9563916052933086,0.9085365853658536,3197.4010689899205,12196.166637555152
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.0464,0.9017662651768298,0.9596774193548387,1600.773803609949,4876.597315317349
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.3040000000000003,0.814187902160262,0.9782608695652174,2356.6519348792262,5429.726057961738
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.5808,0.933023693286148,0.9198312236286921,1559.643378423486,8704.05776630579
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.9424,0.9540125986685359,0.8603351955307262,4016.115012272034,15833.131824381268
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.072,0.8883647731101469,0.9375,2210.5033161936067,6790.66618734676
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.9952,0.9159910952030876,0.9212598425196852,2187.063879049534,6550.693730529165
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.1984,0.9661710983167427,0.9318181818181818,1091.944614963515,4584.420271462822
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.5568,0.959444861783322,0.8725490196078431,2827.3277799404877,12883.567227632815
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.0192000000000005,0.9500098388833398,0.8920454545454546,4884.6968037339975,19632.573393567687
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.6352,0.9468545247783788,0.9220779220779219,2365.782445741929,8600.092346761061
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.6608,0.9332757609377874,0.8773006134969326,2617.032180110171,9580.431404947314
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.072,0.8619494329988778,0.96,1872.9048337192112,5753.563649185417
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.3296,0.8497828234140563,0.9784946236559141,1988.4688076240188,4632.336934240914
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.4032,0.9441665869311744,0.9197860962566844,3014.149246094819,13271.901960404706
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.072,0.9216995726189242,0.9302325581395348,3617.673962479453,11113.49441273688
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.9408,0.96545651151488,0.8354978354978355,2922.3905785493157,14438.94737049646
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.3024,0.9287042155662372,0.8835616438356164,1716.7452507636287,5669.379516121808
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.1744000000000003,0.8701916286416479,0.953846153846154,2866.7760316028466,9100.293834720078
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.2,0.9267647790206116,0.992063492063492,1738.740155167832,5563.9684965370625
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.7104,0.9656268553528876,0.9019607843137256,4597.220793478369,21654.74882560051
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.3536,0.9382908797279292,0.9290780141843972,3692.466928176437,12383.057090332499
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.944,0.8702002662175672,0.9745762711864406,1744.39409914762,5135.496227890593
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.3536,0.8706452334355392,0.9703703703703704,2668.3744285998,8948.66048375229
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.5328000000000004,0.9405753358617094,0.92,3125.8206207946428,11042.899089143315
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.888,0.973457272466444,0.7931034482758621,1687.0100533333289,9933.11519402664
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.8928000000000003,0.867572103971226,0.9495798319327732,1979.3539787942325,5725.875189855957
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.6848,0.9678560215750772,0.8970588235294118,3095.3884653813648,14501.275882618618
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.7119999999999997,0.8660640628686189,0.9602649006622516,2368.500864259965,8791.87520813299
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.2,0.9251067858958728,0.9398496240601504,1898.1655179707666,6074.129657506453
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.9152000000000005,0.9603928761870432,0.8275862068965517,3476.5838895213537,17088.10513377536
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.6112,0.8640268308567568,0.9532710280373832,1900.0567140539047,4961.428091737556
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.9904,0.9325656797962912,0.9176470588235294,3598.628567470504,21557.22457057531
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.4560000000000004,0.9071809654254792,0.9574468085106383,2200.6203633573587,7605.343975763032
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.4304,0.8737066799346168,0.9925925925925926,1639.9240761250971,5625.595550739534
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.7360000000000015,0.9767905047185608,0.8222222222222222,2417.598817534473,11449.747999843266
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.3024,0.9250418515397516,0.9772727272727272,2213.7026050236277,7310.531482830028
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.1984,0.9434325800206056,0.9060773480662984,1833.3747476926399,7697.24054071278
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.376,0.9341410706469724,0.8677685950413223,2862.6059894100604,15389.369799068485
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.9664,0.9654995432075636,0.8778280542986425,2114.5954829770603,10501.927006657274
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.9168,0.9056695320707548,0.9622641509433962,2121.568271563635,8309.758606060444
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.4544000000000015,0.9592255250295706,0.8877551020408163,1920.9746748806376,8556.789591788314
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.5584,0.9158455227991348,0.9928571428571428,2952.395365655978,10505.803669150231
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.6096,0.920795655494126,0.9591836734693876,1863.8688503979736,6727.821002396525
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.0976000000000004,0.8560235960040321,0.9837398373983741,2335.9088526045293,7235.711261827791
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.0976000000000004,0.9099688094497316,0.9527559055118109,2419.8880518432697,7495.8452293897135
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.3776,0.9530802463178004,0.9447513812154696,2179.2275161725056,9539.78637479676
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.5568,0.9599011040091364,0.9128205128205128,2746.006106806245,12513.000627494697
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.8144,0.8976834344887172,0.9141104294478528,3397.272868545069,12958.55762977831
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.2,0.9096515409203532,0.9328358208955224,2275.9378416456093,7283.00109326595
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.3008000000000015,0.9581047879041048,0.8888888888888888,2106.4706132946408,9059.508813657594
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.8416,0.8206126674038942,0.9823008849557522,2075.2430894159334,5897.010762884316
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.1488,0.9266479950002052,0.9534883720930232,2796.7601915937707,8806.438491290466
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.4272,0.8945322964695593,0.9059829059829059,2496.047734173296,13546.550262905312
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.7904,0.9026591643341976,0.9478260869565216,2125.1664541311848,5930.064473607658
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.6832,0.8769802246693198,0.9610389610389609,5657.758150639973,32154.171121717096
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.5056,0.961677074590788,0.9025641025641026,2760.32087743581,12436.901745374786
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.9152000000000005,0.9703171195703844,0.8807339449541285,1999.2595129108352,9826.760357859337
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.2992,0.9456967620072064,0.8380566801619433,2668.890910882886,14142.98671495059
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.2528,0.8342554912239691,0.9887640449438202,1154.9322665028258,2601.831409977566
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.6096,0.9446796951851874,0.9096774193548388,2876.856653757279,10384.301777402276
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.8672,0.909985698610657,0.9491525423728814,2153.7689035817302,6175.286200349537
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.7376,0.9461093842066036,0.9931972789115646,2730.391041889379,10205.109558165743
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.9936,0.920576504039982,0.8863636363636364,2337.428125503673,9334.75296201147
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.2,0.9099721973293116,0.9398496240601504,1558.919719183593,4988.543101387499
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.0704,0.9555862618047573,0.8548387096774194,3357.790525879246,13667.550556538885
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.7392000000000003,0.905082447666126,0.9553571428571428,2977.4606073157024,8155.860095559173
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.2256,0.8976164724390683,0.9473684210526316,2263.2604340051607,7300.372855927047
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.7392000000000003,0.8994081095993688,0.9639639639639641,3762.0291553011684,10304.950262200962
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.688,0.8347835313856279,0.9722222222222222,3157.3777750613917,8487.031459365022
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.0448,0.9504970464593602,0.8876404494382022,2493.6410455684522,10086.279301115277
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.4272,0.819214615687593,0.9464285714285714,2621.2986363892896,14226.311959411953
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.6608,0.9411672691393956,0.8881987577639752,2492.9992684578897,9126.371721970643
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.0192000000000005,0.9492821259044028,0.9181286549707602,2897.7242644548865,11646.53336369708
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.2768,0.926416162087108,0.9078014184397164,1085.3333761155968,3556.4204068555878
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.2512000000000003,0.9181179949740502,0.9548872180451128,1757.5803321001686,5714.245175724069
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.5584,0.9323283662285138,0.9455782312925172,1983.3592093736304,7057.585410635126
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.224,0.9577158991493009,0.9016393442622952,2180.6167576872226,9210.925184470829
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.0448,0.9471991786095286,0.8777777777777778,2101.3233690241627,8499.432763028934
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.8912,0.9429341245004916,0.8685714285714285,2061.3243354731694,8021.025254193197
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.1488,0.9171876935287496,0.924812030075188,2373.3341991511365,7473.154726287099
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.8896000000000015,0.9628739890594284,0.8642533936651584,2888.4801493412074,14123.512538218773
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.1984,0.9499852763953174,0.8864864864864865,2856.603467450949,11993.163997746065
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.5808,0.8340785150983928,0.9437229437229436,3461.833193014677,19319.798683576308
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.3280000000000003,0.925680668679748,0.9489051094890509,1773.7591982869014,5903.070611898808
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.9936,0.9462951637778982,0.8863636363636364,2338.477171409136,9338.942431739526
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.3008000000000015,0.9639960528224428,0.9032258064516128,3087.149971668762,13277.214598153018
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.8656,0.9541447306585824,0.9151515151515152,2570.428018159388,9936.24654699693
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.84,0.9541184254981157,0.9090909090909092,2362.7520454825585,9072.967854653025
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.6096,0.940061031952324,0.933774834437086,3327.207334177057,12009.887593445505
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.1232,0.897835294788518,0.9682539682539684,3119.0541878840113,9741.430039599345
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.3792,0.8742814490193882,0.9565217391304348,4589.120899725779,15507.557344353352
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.5088,0.8231378881299445,1.0,1310.2348688426766,3287.1172389525073
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.2256,0.8411716133351529,0.9692307692307692,3218.263175173281,10380.829697838935
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.224,0.9443192475742944,0.8870967741935484,1889.7943071744946,7982.491153505066
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.9424,0.9509371016830253,0.9565217391304348,2940.418980488973,11592.307788679727
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.3536,0.8984566994914293,0.9492753623188406,1534.0768515013779,5144.680129195021
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.224,0.9640249234630104,0.8549222797927462,3413.9274022067475,14420.429346921303
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.8928000000000003,0.9050795886189192,0.9416666666666668,3729.430038173786,10788.49521442913
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.7392000000000003,0.9037693118873458,0.9553571428571428,2462.663748188181,6745.728539037067
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.8912,0.9453806441620188,0.95,3400.227490935324,13230.965212727533
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.5584,0.9109164802400396,0.9391891891891893,2301.457293476179,8189.505633105635
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.5056,0.9379256106193424,0.9361702127659576,3304.521386423847,14888.851558671287
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.352,0.9577372814269546,0.9090909090909092,2767.7209176123934,12045.121433449136
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.9696,0.9004126354011384,0.9508196721311476,1617.4447420554816,4803.163906007958
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.9696,0.920210008075343,0.9430894308943092,2462.189796087532,7311.718818461535
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.0176,0.9605304809710258,0.8596491228070176,2756.294396630422,13829.982764532804
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.9664,0.8820164740045422,0.9107981220657276,2541.2673012039263,12620.94992469918
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.2768,0.8970480158338813,0.9411764705882352,374.8320993329164,1228.2498230941005
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.1728000000000005,0.9608662462737364,0.8670212765957447,2174.9647816398706,9075.693040826853
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.1488,0.9047776720190964,0.9534883720930232,1529.39945780918,4815.773012749546
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.3008000000000015,0.9292097962469597,0.9230769230769232,2140.3046637339057,9205.022297786785
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.8160000000000003,0.8568390739940998,0.9649122807017544,2197.926821931116,6189.361930558023
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.8912,0.9422652202891688,0.9156626506024096,1674.5244132635569,6515.909396891153
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.4304,0.8981124940841361,0.950354609929078,1896.1791064212468,6504.6528066674455
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.2224,0.9690345542187621,0.8947368421052632,1429.60386151067,7465.963206353324
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.688,0.8208628022522851,0.9722222222222222,1476.8497136944925,3969.772030410796
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.3024,0.9207157318337972,0.9280575539568344,3791.1971565675517,12520.049489848683
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.8416,0.8447904222092872,0.9736842105263158,2117.160643701549,6016.123685142322
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.3552,0.8313146684407021,0.989247311827957,1852.528493983056,4363.075109028893
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.968,0.9398366711705765,0.9393939393939394,1825.9564697731064,7245.395272059686
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.9904,0.9393670561010624,0.9212598425196852,3159.739340420487,18928.102544854886
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.171200000000002,0.9554224009455196,0.8347107438016529,2060.454474957648,10655.022180900993
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.6096,0.9314233807267646,0.8867924528301887,2229.1597071921233,8046.374879080688
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.9904,0.8117564165197809,0.9176470588235294,3271.964685510373,19600.37725208134
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.8672,0.8629435359171729,0.9655172413793104,1952.9562602583615,5599.516189412774
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.7136,0.8107068018475101,0.9380530973451328,1690.2146132510059,4586.56637451793
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.4816000000000003,0.8991545052090911,0.8774193548387097,3084.0348764426026,10737.375825822566
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.4016,0.9496227897438152,0.8683127572016461,3092.5191477577173,16704.551428528088
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.9184,0.8995861494917314,0.9344262295081968,4442.765380293805,12965.76648584944
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.0192000000000005,0.8829186500524335,0.9874213836477987,3670.783217107925,14753.611906200174
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.1472,0.8688194189709194,0.9700598802395208,1511.5941857426087,6268.883407111746
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.2496,0.933998156694778,0.9431818181818182,3446.413342013013,14645.878138218499
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.8416,0.8298167828608365,0.9652173913043478,1607.1639316552853,4566.917028191659
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.4304,0.9013540997120268,0.950354609929078,2588.975253335268,8881.220709041303
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.4816000000000003,0.9225763908548756,0.9251700680272108,2127.135842776687,7405.836150211313
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.8672,0.9051749967311368,0.918032786885246,1896.292987118072,5437.051252664936
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.5296,0.9606743396105678,0.8925619834710744,2570.0341581525736,14211.260880920472
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.6864,0.9296438046288752,0.9113924050632912,2902.667664973933,10700.394080159906
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.1456,0.9648887113222768,0.8893805309734514,4064.642679461676,20915.025371437998
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.9424,0.9472716673896951,0.9166666666666666,2429.867791648508,9579.51078179508
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.5328000000000004,0.9159974491320481,0.92,3773.241589048187,13330.107885789437
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.3280000000000003,0.9127595695806562,0.9352517985611509,1602.7843899640695,5334.0664498004235
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.5072,0.9174327141457732,0.9448275862068966,3345.3359163708733,11732.762125895928
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.0464,0.9196706281161025,0.9444444444444444,2345.639671875054,7145.756696400164
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.6864,0.9298757158358038,0.9536423841059604,2368.8483026413087,8732.52238285692
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.4816000000000003,0.9142996073601782,0.9251700680272108,3497.686150284153,12177.544100829307
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.0208,0.8812791381868654,0.9915966386554622,2078.843335337214,6279.769947386655
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.7888,0.9210178938159772,0.9079754601226994,3507.0991642509343,13287.697313513941
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.3792,0.8347553264303378,0.9850746268656716,2570.5040422901125,8686.247259706748
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.5344,0.8691997393515973,0.9611650485436892,1481.0629896225284,3753.606040899336
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.4048000000000003,0.8478207317655264,0.9708029197080292,3108.052081877019,10582.295728374876
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.2768,0.9336236512065432,0.962406015037594,2510.7358981907955,8227.1793911916
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.5584,0.8817043524208791,0.9391891891891893,2296.854701074429,8173.127768303249
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.3776,0.9527002598628704,0.9344262295081968,2376.3732439822197,10402.811512856566
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.1744000000000003,0.9103472850999292,0.96875,3032.82316118982,9627.393842880965
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.9696,0.9042394871320044,0.9586776859504132,1748.3273691323043,5191.83295537529
20181023,mrazomej,O2,-13.9,delta,0,5000.0,2.4832,0.8520670419536067,0.97,1616.6366408636152,4014.432106592529
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.7119999999999997,0.919339681084548,0.9477124183006536,3906.415667994528,14500.614959595687
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.3264000000000005,0.9430221527935868,0.9086021505376344,2754.5558172823744,11917.310287890466
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.3264000000000005,0.9315101748757536,0.9494382022471909,3603.1736886811577,15588.770646710162
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.7344,0.8419315892956177,0.9491525423728814,2863.459858642787,16420.224213401198
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.5584,0.9169570942150874,0.9391891891891893,2010.8095581379441,7155.26473167806
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.224,0.9521911100511152,0.8967391304347826,1505.2060006584936,6357.990146781477
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.1232,0.915088729842795,0.9037037037037036,2901.6131216233684,9062.318101454104
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.0688,0.9637555526703392,0.8319327731092437,2880.551231059952,14600.938079996686
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.3536,0.9458384634365891,0.9562043795620438,2309.219271695444,7744.197749557842
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.3536,0.8293433909918553,0.9849624060150376,2105.8056268470427,7062.029750194243
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.4304,0.9471102970920524,0.9571428571428572,3344.1176832322158,11471.661300559794
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.7632,0.9289552973782657,0.9423076923076924,3208.258725209152,12073.31923470708
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.352,0.8267309346489927,0.9659090909090908,3406.7515456962433,14826.182726870053
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.9936,0.93861167920472,0.9397590361445785,2617.7820659945833,10454.374458755967
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.6608,0.9398371861786616,0.8773006134969326,3603.836059831713,13192.923047831935
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.48,0.9599224549603429,0.9510869565217392,3294.217964122542,14758.09647926899
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.5824,0.9397299284590964,0.895,2580.416578613148,11824.50092983689
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.1744000000000003,0.8123396930468316,0.9763779527559056,2813.6215485628472,8931.560243757904
20181023,mrazomej,O2,-13.9,delta,0,5000.0,5.171200000000002,0.8463693863102147,0.9058295964125559,4063.3157010158757,21012.2181530933
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.9424,0.9532641162958874,0.8953488372093024,3461.1451941259725,13645.218813322233
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.7376,0.9512572466633658,0.8902439024390244,2689.1343753576502,10050.908641336753
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.7872,0.966849931217641,0.8862559241706162,2097.56652687328,10041.470477447767
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.9936,0.9497621015913464,0.9285714285714286,2007.051474843931,8015.360769936722
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.1984,0.9514384958172027,0.9060773480662984,2360.417660360107,9909.977505255874
20181023,mrazomej,O2,-13.9,delta,0,5000.0,4.0192000000000005,0.9299483239421704,0.785,4071.729084055017,16365.093534633927
20181023,mrazomej,O2,-13.9,delta,0,5000.0,3.6864,0.9365443204561159,0.9536423841059604,1860.0663077974527,6856.94843706453
