date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity,intensity
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.9525616014132621,0.9732142857142856,143.6120423171369,400.7350428817388
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.84,0.933571341261484,0.9740259740259741,147.57408479743304,566.6844856221429
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.9157611946284404,0.9393939393939394,121.95396686758015,387.13067242444646
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.1728000000000005,0.9583729661756372,0.8907103825136612,140.3704771395544,585.7379270079326
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.5072,0.9388324908740936,0.9513888888888888,111.21960931726488,390.0694137975114
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.432,0.8619345061315308,0.9793814432989691,139.34518361006138,338.8874865396693
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.5584,0.9599023837782068,0.9858156028368794,131.95623588609786,469.55306977709057
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.6368,0.8789289114510516,0.9537037037037036,125.8597264365662,331.8669266679378
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.951899013520394,0.9536423841059604,134.1171526267398,494.4094714432136
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.0448,0.9442534809395244,0.9461077844311376,128.26319830279394,518.798984495141
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.224,0.9525373609748288,0.9166666666666666,122.0671631027499,515.6116969460156
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.3280000000000003,0.9220420651100276,0.9701492537313432,117.86032578543931,392.23916421394205
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.0976000000000004,0.9138303503875146,0.968,114.87239374077691,355.8287268514306
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.9168,0.9547413650787496,0.8947368421052632,116.254778302537,455.3467156553769
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.352,0.9639470006851292,0.8374384236453202,129.3299402308766,562.8438998847749
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.1472,0.9573790874591273,0.9101123595505618,127.94218726550044,530.6018390274834
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.9016483350317954,0.9682539682539684,144.08279877814363,449.9993971438982
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.7360000000000015,0.9655331697018036,0.8726415094339622,111.1154687287811,526.2428598995075
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.9952,0.9036812164786466,0.9359999999999999,123.49505932866607,369.89240170122065
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.5088,0.89373574729011,0.9514563106796116,104.44676285171823,262.0360386423907
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.5344,0.8975410935675496,0.9519230769230768,123.49309535315096,312.98090086302585
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.5568,0.963184370392471,0.8855721393034826,113.4340023586101,516.8960619477145
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.6112,0.8831575446494382,0.9272727272727272,114.91424080406021,300.064065587562
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.3008000000000015,0.9599042758778706,0.8936170212765957,103.10689249125096,443.4421232263723
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.95583188955682,0.9226190476190476,110.12225683471449,436.9651151201471
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.4048000000000003,0.9299324458262628,0.93006993006993,107.3448573131672,365.4877701798717
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.8941681436170694,0.9646017699115044,116.21972317522751,324.29951554815483
20180403,mrazomej,O2,-13.9,auto,0,0.0,5.2992,0.9741423481571424,0.8922413793103449,120.47709852084331,638.4322404816529
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.9139486104119496,0.9407407407407408,112.60094693592896,366.0881986780923
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.9385454547077382,0.925925925925926,116.05927212322763,371.3896707943284
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.2016,0.8380630263338642,0.9662921348314608,138.77774446965643,305.53308222439557
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.6096,0.9395498918505376,0.9096774193548388,121.18468170332993,437.4282270763397
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.5824,0.9632867777975616,0.8861386138613861,121.134173571896,555.0852369758562
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.7648,0.8907066020599954,0.9473684210526316,127.58352389868715,352.74292687509023
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.0208,0.9159229012781416,0.9076923076923076,127.30941588432958,384.5762835033828
20180403,mrazomej,O2,-13.9,auto,0,0.0,5.0688,0.9763210679821864,0.8215767634854771,125.95062482339243,638.4185271048116
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.224,0.9544665225280402,0.9375,132.65626775728745,560.3400750067822
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.072,0.90730121278023,0.9523809523809524,120.19496994791115,369.238947679983
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.9412368422712764,0.9177215189873418,129.19113292523917,479.5574854184878
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.8416,0.9064913602185272,0.9327731092436976,128.5304784064673,365.2322074398175
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.4544000000000015,0.9586090524878069,0.9206349206349206,115.12736487675718,512.8233341070273
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.072,0.9157548760279978,0.9523809523809524,104.94917109323514,322.4038535984183
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.4816000000000003,0.9408526859939244,1.0,111.17011204703851,387.0498621029693
20180403,mrazomej,O2,-13.9,auto,0,0.0,5.7344,0.9776139196705462,0.8784313725490196,116.51071855104055,668.119064459087
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.9248655814948477,0.9384615384615383,139.4240296012618,435.44912925066086
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.6864,0.9449225405228492,0.8888888888888888,120.0292300408455,442.4757536225729
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.9145659296308376,0.9160839160839158,108.888331537977,365.16790864575967
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.1744000000000003,0.9158845916877524,0.9185185185185184,116.73607503755602,370.5669965992179
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.3024,0.9249426305923646,0.9280575539568344,125.51616793566036,414.5045929907248
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.4064,0.8251825783331992,0.9791666666666666,151.03549045485417,363.4518042305611
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.5568,0.9604860153780791,0.8317757009345794,116.56864405164318,531.1799972145276
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.0448,0.9594231738024196,0.8926553672316384,149.2874321563447,603.8378055859831
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.8144,0.948637745651108,0.9141104294478528,134.33150890182878,512.3941075551357
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.6624000000000003,0.8694135788337509,0.97196261682243,132.40314496848686,352.51013316409944
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.5072,0.9370674877109456,0.9927536231884058,145.80509158818094,511.36761721806823
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.7888,0.9434537621919828,0.902439024390244,125.85647094637896,476.84499712164063
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.9176244133193348,0.9398496240601504,123.18890916686267,394.2045093339606
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.0976000000000004,0.8887049752111251,0.9307692307692308,135.92523764517023,421.0420161296793
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.9952,0.9132363109762842,0.951219512195122,125.42286079947162,375.6665526665774
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.7648,0.8944881365835279,0.972972972972973,131.4944360288978,363.55581673269666
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.7376,0.9389450543922736,0.929936305732484,137.05388159533595,512.2525878507277
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.9143302508847361,0.953125,128.61991040119966,401.7057041650268
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.0976000000000004,0.9223118455163728,0.9453125,123.97949521629164,384.03888438198504
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.9522068491536604,0.9226190476190476,127.63144382322963,506.4415690905752
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.6624000000000003,0.8448439095711627,1.0,110.36799920634986,293.8437610869859
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.2512000000000003,0.916924949527892,0.9270072992700731,135.1743871144468,439.4789673864895
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.0464,0.9233036930049054,0.9444444444444444,124.82817699886485,380.2765584093419
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.7376,0.9315071811272732,0.9480519480519479,102.31140618178983,382.39911174505767
20180403,mrazomej,O2,-13.9,auto,0,0.0,5.888,0.924546366673055,0.8745247148288974,120.67396686365372,710.528316893193
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.4304,0.9342948157601184,0.91156462585034,130.75891908391702,448.55539602546895
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.1728000000000005,0.9635676370160314,0.8956043956043956,125.16139707104902,522.2734776980734
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.9484477902029258,0.9556962025316456,109.00374665757269,421.364883079513
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.4576,0.8738417860190277,0.96,114.61957027265859,281.6890559020857
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.6352,0.9511022900448194,0.953020134228188,109.87738915588295,399.4262850594657
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.9598727247781742,0.8877005347593583,116.48585910109767,495.0183068360247
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.6608,0.9442336375191988,0.89937106918239,108.76890881054385,398.18122137363895
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.1248,0.8549275246409828,0.988095238095238,104.4019744795118,221.83331537406667
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.3776,0.8641859650351775,0.9553072625698324,106.97985961301748,468.31503344194533
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.968,0.965119878052582,0.9393939393939394,119.37084761658188,473.66352334259693
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.9168,0.9533524506889464,0.9161676646706588,112.26387702500116,439.71515353152455
20180403,mrazomej,O2,-13.9,auto,0,0.0,5.7344,0.9548454025932536,0.8175182481751825,120.7923329036564,692.6715538027273
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.3552,0.872086903622699,1.0,143.23603734204866,337.349515147993
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.688,0.9073488098948792,0.9545454545454546,133.52762098757054,358.9222452145896
20180403,mrazomej,O2,-13.9,auto,0,0.0,5.504,0.8187242571970518,0.7597173144876325,129.8414096246193,714.6471185739045
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.4304,0.9363596464883795,0.9305555555555556,131.11124525422838,449.764015720105
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.3808,0.8070961367360993,0.9587628865979382,112.81193457783071,268.58265384289933
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.3024,0.9089726656917656,0.9148936170212766,131.21356405469257,433.3196739342167
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.4816000000000003,0.9350678780493856,0.9379310344827586,125.82422767901409,438.06963108725546
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.688,0.880327376732157,0.9813084112149532,138.73921557668004,372.93101147011595
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.8672,0.8912875511865953,0.918032786885246,114.39634514033013,327.99720078635454
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.7119999999999997,0.9438684496629032,0.9006211180124224,126.51014080463844,469.60564266681786
20180403,mrazomej,O2,-13.9,auto,0,0.0,5.4784000000000015,0.9693672851742176,0.8629032258064516,128.3745328432615,703.2870407285241
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.7632,0.9563786964396076,0.9671052631578948,121.32374015641771,456.56549895663113
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.4304,0.9420783247282898,0.943661971830986,133.69997286791528,458.64438692609656
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.4304,0.9250267411417146,0.9305555555555556,116.47593158506322,399.5590357094009
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.9312713611692808,0.9357142857142856,123.03212374356836,412.6005301864309
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.2496,0.9624583045598648,0.8972972972972973,118.08419915782163,501.8106127410788
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.2,0.938985678223346,0.946969696969697,135.5180559971619,433.65777919091806
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.2528,0.8126603990935215,0.9777777777777776,116.18794356063593,261.7481992534006
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.2752,0.96878471449511,0.8882978723404256,111.42957146327569,476.38370391979623
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.9952,0.9163170928781064,0.8931297709923665,157.7763682372241,472.5717781441336
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.8928000000000003,0.8866627900576277,0.9416666666666668,141.1282938043258,408.25592831715375
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.4832,0.8743111108512526,0.941747572815534,132.1758245238369,328.2190074575918
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.1984,0.9585501118395658,0.8770053475935828,129.05943433730363,541.8431291217356
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.2256,0.9374010618952314,0.9402985074626866,116.1655833566839,374.70370567531955
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.6080000000000005,0.8311988923236101,0.9045226130653268,130.37527554763562,600.769269723505
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.9696,0.8958648417134841,0.935483870967742,120.82701230581215,358.8078957433397
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.9328562973141168,0.9424460431654677,126.89353517915085,425.5501595768003
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.8160000000000003,0.8973327597724038,0.9649122807017544,139.86411201553238,393.8573394357392
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.8755375262054127,0.961783439490446,119.35907780440806,461.3944511607198
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.5568,0.9655681977026708,0.8944723618090452,122.68742007836785,559.0620358131066
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.6624000000000003,0.875876214063535,0.9629629629629628,124.41991464512623,331.2555807511841
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.5584,0.9419044419189042,0.9025974025974026,134.2046527094995,477.55383620148297
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.5312,0.9749773461504628,0.8676470588235294,130.55985184056902,591.5928006599863
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.8656,0.94817344251028,0.9207317073170732,124.13999323931904,479.8755578659117
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.9936,0.956168280603958,0.8813559322033898,132.1862476860625,527.8989987590592
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.4832,0.8275449301887872,0.9897959183673468,130.38047055637682,323.7607844855949
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.688,0.8865359421136475,0.9545454545454546,114.52529256647024,307.84398641867205
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.9408,0.9587318547854612,0.8109243697478992,113.50734359020508,560.8170832104853
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.9434172582519821,0.9387755102040816,134.41163279683184,474.8494163446476
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.8128,0.8611913080948679,0.9494949494949496,126.79701491587429,610.2486733871198
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.8714938956193155,0.9606299212598424,125.26799274470609,391.2369949402661
20180403,mrazomej,O2,-13.9,auto,0,0.0,5.6576,0.9180662457769818,0.9404255319148936,127.78522857085811,722.9577091624869
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.6624000000000003,0.8923338289689916,0.9629629629629628,133.8656751801706,356.40397359968625
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.5824,0.9662177185910316,0.8817733990147784,114.72471060291521,525.7145138667986
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.4816000000000003,0.950630295682172,0.951048951048951,136.21581338176134,474.2489758699403
20180403,mrazomej,O2,-13.9,auto,0,0.0,5.2736,0.9661017282589408,0.8765957446808511,113.08745411420708,596.3779980166825
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.3280000000000003,0.8739181589412274,0.9629629629629628,141.49690980525645,470.9017158318935
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.940591782285602,0.9298245614035088,132.98434722978828,541.2994869641302
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.9205712274507319,0.953125,110.27715306022034,344.4176044376802
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.8144,0.9440922943344259,0.9254658385093169,124.98472458355043,476.7417334514948
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.5584,0.9458548472013956,0.9205298013245032,109.17152082167385,388.4759396918442
20180403,mrazomej,O2,-13.9,auto,0,0.0,5.9392000000000005,0.9509716939807036,0.7318611987381703,112.93152581833796,670.7229181402729
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.5839999999999996,0.948063085400688,0.9790209790209792,118.71773211621957,425.48435190453085
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.8928000000000003,0.921586256231416,0.9741379310344828,125.44107256701332,362.8759347218562
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.7648,0.8840913223165989,0.9818181818181818,128.41118682766867,355.0312493411384
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9577708957040522,0.9520958083832336,139.1310146940153,566.31888221052
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.0704,0.9175659692694391,0.940828402366864,121.1509149915075,493.13268438143217
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.8912,0.9549367486729418,0.95,120.26590673634409,467.97869629246213
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.1232,0.9213523239002196,0.9104477611940298,125.76806448691214,392.798819005524
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.4048000000000003,0.9454424119639896,0.9236111111111112,114.50555290730226,389.86850653878275
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.0192000000000005,0.9590045671553704,0.8440860215053764,136.05227655293243,546.8213099215461
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.2528,0.8489913730913318,0.967032967032967,109.13279548918061,245.8543616780261
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.8160000000000003,0.9036857437954772,0.9401709401709402,118.24944586122656,332.99043954521403
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.5328000000000004,0.9452333552701628,0.9261744966442952,104.35380138070276,368.66110951774675
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.7904,0.896802428789535,0.9646017699115044,128.50041790473674,358.5675661213774
20180403,mrazomej,O2,-13.9,auto,0,0.0,5.2992,0.9619012823059226,0.8214285714285714,110.58374358363017,586.005373998373
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.0192000000000005,0.9671908524286422,0.8770949720670391,125.51730409281576,504.4791486098452
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.3536,0.9243070158316872,0.9632352941176472,110.23465438624372,369.68293694970697
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.432,0.8874990160540439,0.9595959595959596,119.15426848652498,289.78318095922873
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.6608,0.9322535366266892,0.9662162162162162,121.23235166768328,443.80739298505495
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.352,0.9650357888101371,0.913978494623656,143.161060281453,623.0369343448834
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.2768,0.927546633258182,0.927536231884058,109.78369256281609,359.73920378983576
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.8928000000000003,0.8905688544896941,0.9741379310344828,119.64666769112424,346.11388029688425
20180403,mrazomej,O2,-13.9,auto,0,0.0,3.5839999999999996,0.9460400214604396,0.9395973154362416,129.45908814411965,463.98137190852475
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.56,0.8848087233680375,0.9708737864077671,127.09672263154606,325.3676099367579
20180403,mrazomej,O2,-13.9,auto,0,0.0,4.7872,0.9597524473748706,0.8461538461538461,135.77333156141978,649.9740928508288
20180403,mrazomej,O2,-13.9,auto,0,0.0,5.12,0.9694500023829168,0.8583690987124464,119.5622240064342,612.1585869129432
20180403,mrazomej,O2,-13.9,auto,0,0.0,2.8416,0.8676853850697706,0.9823008849557522,129.00412894701398,366.5781328158349
